#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
363	0.611805	-6.173611	2.166676	-4.618739	-7.278718	-14.442567	
364	0.547976	-6.237440	1.970151	-4.815264	-7.592469	-14.756318	
365	0.487849	-6.297567	1.781611	-5.003804	-7.893704	-15.057553	
366	0.431344	-6.354071	1.601286	-5.184130	-8.182026	-15.345875	
367	0.378384	-6.407031	1.429396	-5.356020	-8.457051	-15.620900	
368	0.328893	-6.456522	1.266152	-5.519264	-8.718411	-15.882259	
369	0.282798	-6.502617	1.111755	-5.673661	-8.965756	-16.129605	
370	0.240029	-6.545386	0.966396	-5.819020	-9.198754	-16.362603	
371	0.200520	-6.584896	0.830255	-5.955160	-9.417091	-16.580940	
372	0.164205	-6.621211	0.703502	-6.081913	-9.620472	-16.784321	
373	0.131027	-6.654389	0.586295	-6.199121	-9.808621	-16.972469	
374	0.100928	-6.684488	0.478780	-6.306636	-9.981282	-17.145130	
375	0.073857	-6.711559	0.381091	-6.404325	-10.138220	-17.302069	
376	0.049767	-6.735649	0.293352	-6.492064	-10.279221	-17.443070	
377	0.028614	-6.756802	0.215673	-6.569743	-10.404092	-17.567941	
378	0.010360	-6.775055	0.148151	-6.637264	-10.512663	-17.676512	
379	-0.005027	-6.790443	0.090873	-6.694543	-10.604784	-17.768633	
380	-0.017578	-6.802994	0.043909	-6.741507	-10.680329	-17.844178	
381	-0.027315	-6.812731	0.007320	-6.778096	-10.739195	-17.903043	
382	-0.034257	-6.819673	-0.018848	-6.804264	-10.781299	-17.945148	
383	-0.038417	-6.823832	-0.034562	-6.819978	-10.806585	-17.970434	
384	-0.039803	-6.825218	-0.039803	-6.825218	-10.815018	-17.978867	
