#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
238	12.037173	14.031306	12.901269	14.895402	12.122546	14.238559	
239	12.139378	14.133511	12.911490	14.905623	12.142987	14.259000	
240	12.236075	14.230208	12.921160	14.915293	12.162327	14.278339	
241	12.327208	14.321341	12.930273	14.924406	12.180553	14.296566	
242	12.412721	14.406854	12.938824	14.932957	12.197656	14.313668	
243	12.492562	14.486695	12.946808	14.940941	12.213624	14.329637	
244	12.566683	14.560816	12.954220	14.948353	12.228448	14.344461	
245	12.635041	14.629174	12.961056	14.955189	12.242120	14.358132	
246	12.697593	14.691726	12.967311	14.961444	12.254630	14.370643	
247	12.754301	14.748434	12.972982	14.967115	12.265972	14.381984	
248	12.805133	14.799266	12.978065	14.972198	12.276138	14.392151	
249	12.850057	14.844190	12.982558	14.976691	12.285123	14.401135	
250	12.889045	14.883178	12.986457	14.980590	12.292921	14.408933	
251	12.922075	14.916208	12.989760	14.983893	12.299527	14.415539	
252	12.949127	14.943260	12.992465	14.986598	12.304937	14.420950	
253	12.970185	14.964318	12.994571	14.988704	12.309148	14.425161	
254	12.985235	14.979368	12.996076	14.990209	12.312158	14.428171	
255	12.994268	14.988401	12.996979	14.991112	12.313965	14.429978	
256	12.997280	14.991413	12.997280	14.991413	12.314568	14.430580	
257	12.992040	14.986173	12.995894	14.990027	12.313362	14.429375	
258	12.976326	14.970459	12.991735	14.985868	12.309741	14.425753	
259	12.950158	14.944291	12.984793	14.978926	12.303685	14.419698	
260	12.913569	14.907702	12.975056	14.969189	12.295167	14.411180	
261	12.866605	14.860738	12.962505	14.956638	12.284146	14.400159	
262	12.809326	14.803459	12.947117	14.941250	12.270571	14.386583	
263	12.741805	14.735938	12.928864	14.922997	12.254378	14.370390	
264	12.664125	14.658258	12.907711	14.901844	12.235493	14.351506	
265	12.576386	14.570519	12.883621	14.877754	12.213834	14.329846	
266	12.478698	14.472831	12.856550	14.850683	12.189304	14.305316	
267	12.371183	14.365316	12.826451	14.820584	12.161799	14.277811	
