#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
28	-1.700501	-1.700134	0.342405	0.342771	-9.969363	-9.967898	
29	-1.684699	-1.684333	0.500421	0.500788	-9.748141	-9.746676	
30	-1.668441	-1.668075	0.662999	0.663365	-9.520533	-9.519068	
31	-1.651737	-1.651371	0.830039	0.830405	-9.286676	-9.285211	
32	-1.634597	-1.634231	1.001442	1.001808	-9.046712	-9.045247	
33	-1.617031	-1.616665	1.177104	1.177471	-8.800784	-8.799320	
34	-1.599049	-1.598683	1.356920	1.357286	-8.549042	-8.547577	
35	-1.580663	-1.580297	1.540781	1.541148	-8.291637	-8.290172	
36	-1.561884	-1.561517	1.728577	1.728943	-8.028723	-8.027258	
37	-1.542722	-1.542356	1.920194	1.920560	-7.760459	-7.758994	
38	-1.523190	-1.522823	2.115517	2.115883	-7.487007	-7.485542	
39	-1.503298	-1.502932	2.314428	2.314794	-7.208531	-7.207067	
40	-1.483060	-1.482694	2.516807	2.517174	-6.925200	-6.923735	
41	-1.462488	-1.462122	2.722534	2.722900	-6.637183	-6.635719	
42	-1.441593	-1.441227	2.931482	2.931849	-6.344655	-6.343190	
43	-1.420388	-1.420022	3.143528	3.143894	-6.047791	-6.046327	
44	-1.398887	-1.398521	3.358542	3.358909	-5.746771	-5.745306	
45	-1.377102	-1.376735	3.576396	3.576763	-5.441775	-5.440311	
46	-1.355045	-1.354679	3.796959	3.797325	-5.132988	-5.131523	
47	-1.332732	-1.332365	4.020097	4.020463	-4.820595	-4.819130	
48	-1.310174	-1.309807	4.245675	4.246042	-4.504785	-4.503320	
49	-1.287385	-1.287019	4.473559	4.473926	-4.185747	-4.184282	
50	-1.264380	-1.264014	4.703611	4.703977	-3.863675	-3.862210	
51	-1.241172	-1.240806	4.935692	4.936059	-3.538761	-3.537296	
52	-1.217775	-1.217409	5.169663	5.170029	-3.211202	-3.209737	
53	-1.194203	-1.193837	5.405382	5.405748	-2.881195	-2.879731	
54	-1.170470	-1.170104	5.642708	5.643074	-2.548939	-2.547474	
55	-1.146591	-1.146225	5.881497	5.881864	-2.214634	-2.213169	
56	-1.122581	-1.122214	6.121607	6.121973	-1.878481	-1.877016	
57	-1.098452	-1.098086	6.362891	6.363257	-1.540683	-1.539218	
58	-1.074221	-1.073854	6.605205	6.605571	-1.201443	-1.199979	
59	-1.049901	-1.049535	6.848403	6.848769	-0.860966	-0.859501	
60	-1.025507	-1.025141	7.092338	7.092705	-0.519457	-0.517992	
61	-1.001055	-1.000689	7.336864	7.337230	-0.177121	-0.175656	
62	-0.976558	-0.976192	7.581833	7.582199	0.165836	0.167301	
63	-0.952031	-0.951665	7.827097	7.827464	0.509206	0.510671	
64	-0.927490	-0.927124	8.072510	8.072876	0.852783	0.854248	
65	-0.902949	-0.902583	8.317922	8.318288	1.196360	1.197825	
66	-0.878423	-0.878056	8.563187	8.563553	1.539731	1.541195	
67	-0.853926	-0.853559	8.808155	8.808522	1.882687	1.884152	
68	-0.829473	-0.829107	9.052681	9.053047	2.225023	2.226488	
69	-0.805080	-0.804713	9.296617	9.296983	2.566533	2.567997	
70	-0.780760	-0.780394	9.539815	9.540181	2.907010	2.908475	
71	-0.756528	-0.756162	9.782129	9.782495	3.246250	3.247714	
72	-0.732400	-0.732034	10.023413	10.023779	3.584048	3.585513	
73	-0.708389	-0.708023	10.263522	10.263888	3.920201	3.921665	
74	-0.684510	-0.684144	10.502312	10.502678	4.254506	4.255971	
75	-0.660777	-0.660411	10.739637	10.740004	4.586762	4.588227	
76	-0.637206	-0.636839	10.975357	10.975723	4.916769	4.918234	
77	-0.613808	-0.613442	11.209327	11.209693	5.244328	5.245792	
78	-0.590600	-0.590234	11.441408	11.441775	5.569241	5.570706	
79	-0.567595	-0.567229	11.671460	11.671826	5.891314	5.892779	
80	-0.544807	-0.544441	11.899344	11.899710	6.210351	6.211816	
81	-0.522249	-0.521883	12.124923	12.125289	6.526162	6.527626	
82	-0.499935	-0.499569	12.348061	12.348427	6.838555	6.840019	
83	-0.477879	-0.477513	12.568623	12.568989	7.147342	7.148807	
84	-0.456093	-0.455727	12.786477	12.786843	7.452338	7.453802	
85	-0.434592	-0.434226	13.001492	13.001858	7.753358	7.754823	
86	-0.413387	-0.413021	13.213537	13.213903	8.050222	8.051686	
87	-0.392493	-0.392126	13.422486	13.422852	8.342750	8.344215	
88	-0.371920	-0.371554	13.628212	13.628578	8.630766	8.632231	
89	-0.351682	-0.351316	13.830592	13.830958	8.914098	8.915563	
90	-0.331791	-0.331425	14.029503	14.029869	9.192573	9.194038	
91	-0.312259	-0.311892	14.224826	14.225192	9.466025	9.467490	
92	-0.293097	-0.292731	14.416443	14.416809	9.734289	9.735754	
93	-0.274317	-0.273951	14.604238	14.604604	9.997203	9.998668	
94	-0.255931	-0.255565	14.788099	14.788466	10.254609	10.256073	
95	-0.237950	-0.237583	14.967915	14.968281	10.506351	10.507816	
96	-0.220383	-0.220017	15.143578	15.143944	10.752278	10.753743	
97	-0.203243	-0.202877	15.314981	15.315347	10.992242	10.993707	
98	-0.186539	-0.186173	15.482021	15.482387	11.226099	11.227564	
99	-0.170281	-0.169915	15.644598	15.644964	11.453707	11.455172	
100	-0.154480	-0.154114	15.802614	15.802981	11.674930	11.676394	
101	-0.139144	-0.138778	15.955974	15.956340	11.889633	11.891098	
102	-0.124283	-0.123916	16.104585	16.104951	12.097689	12.099153	
103	-0.109905	-0.109539	16.248358	16.248724	12.298971	12.300435	
104	-0.096021	-0.095654	16.387206	16.387572	12.493358	12.494823	
105	-0.082637	-0.082270	16.521045	16.521412	12.680733	12.682198	
106	-0.069762	-0.069395	16.649796	16.650162	12.860984	12.862449	
107	-0.057403	-0.057037	16.773380	16.773746	13.034001	13.035466	
108	-0.045569	-0.045203	16.891722	16.892089	13.199681	13.201146	
109	-0.034266	-0.033900	17.004753	17.005119	13.357923	13.359388	
110	-0.023501	-0.023135	17.112403	17.112769	13.508633	13.510098	
111	-0.013280	-0.012914	17.214607	17.214974	13.651720	13.653185	
112	-0.003611	-0.003244	17.311305	17.311671	13.787097	13.788562	
113	0.005503	0.005869	17.402438	17.402804	13.914682	13.916147	
114	0.014054	0.014420	17.487950	17.488317	14.034400	14.035865	
115	0.022038	0.022404	17.567792	17.568158	14.146178	14.147643	
116	0.029450	0.029816	17.641913	17.642279	14.249948	14.251413	
117	0.036286	0.036652	17.710270	17.710637	14.345648	14.347113	
118	0.042541	0.042907	17.772822	17.773189	14.433221	14.434686	
