#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
219	16.453318	16.396785	19.916234	19.859700	18.324869	18.265757	
220	16.644935	16.588402	19.935396	19.878862	18.363193	18.304080	
221	16.832731	16.776197	19.954175	19.897642	18.400752	18.341639	
222	17.016592	16.960058	19.972561	19.916028	18.437524	18.378411	
223	17.196408	17.139874	19.990543	19.934009	18.473487	18.414375	
224	17.372070	17.315537	20.008109	19.951575	18.508620	18.449507	
225	17.543473	17.486940	20.025250	19.968716	18.542900	18.483788	
226	17.710514	17.653980	20.041954	19.985420	18.576308	18.517196	
227	17.873091	17.816557	20.058211	20.001678	18.608824	18.549711	
228	18.031107	17.974573	20.074013	20.017479	18.640427	18.581314	
229	18.184467	18.127933	20.089349	20.032815	18.671099	18.611986	
230	18.333078	18.276544	20.104210	20.047676	18.700821	18.641709	
231	18.476851	18.420317	20.118587	20.062054	18.729576	18.670463	
232	18.615699	18.559165	20.132472	20.075938	18.757345	18.698233	
233	18.749538	18.693004	20.145856	20.089322	18.784113	18.725001	
234	18.878289	18.821755	20.158731	20.102197	18.809863	18.750751	
235	19.001872	18.945339	20.171089	20.114556	18.834580	18.775468	
236	19.120215	19.063681	20.182924	20.126390	18.858249	18.799136	
237	19.233246	19.176712	20.194227	20.137693	18.880855	18.821742	
238	19.340895	19.284362	20.204992	20.148458	18.902385	18.843272	
239	19.443100	19.386566	20.215212	20.158678	18.922826	18.863713	
240	19.539798	19.483264	20.224882	20.168348	18.942165	18.883053	
241	19.630930	19.574397	20.233995	20.177461	18.960392	18.901279	
242	19.716443	19.659909	20.242547	20.186013	18.977494	18.918382	
243	19.796284	19.739750	20.250531	20.193997	18.993462	18.934350	
244	19.870406	19.813872	20.257943	20.201409	19.008287	18.949174	
245	19.938763	19.882229	20.264779	20.208245	19.021958	18.962846	
246	20.001315	19.944781	20.271034	20.214500	19.034469	18.975356	
247	20.058024	20.001490	20.276705	20.220171	19.045810	18.986698	
248	20.108855	20.052321	20.281788	20.225254	19.055977	18.996864	
249	20.153779	20.097245	20.286280	20.229746	19.064961	19.005849	
250	20.192768	20.136234	20.290179	20.233645	19.072759	19.013647	
251	20.225798	20.169264	20.293482	20.236948	19.079365	19.020253	
252	20.252850	20.196316	20.296187	20.239653	19.084776	19.025663	
253	20.273907	20.217373	20.298293	20.241759	19.088987	19.029874	
254	20.288957	20.232423	20.299798	20.243264	19.091997	19.032884	
255	20.297991	20.241457	20.300701	20.244168	19.093804	19.034691	
256	20.301003	20.244469	20.301003	20.244469	19.094406	19.035294	
257	20.295762	20.239228	20.299617	20.243083	19.093201	19.034088	
258	20.280048	20.223514	20.295457	20.238923	19.089579	19.030467	
