#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
168	6.760490	6.760490	20.760622	20.760622	18.009221	18.009221	
169	6.966216	6.966216	20.781195	20.781195	18.050366	18.050366	
170	7.175165	7.175165	20.802090	20.802090	18.092156	18.092156	
171	7.387211	7.387211	20.823294	20.823294	18.134565	18.134565	
172	7.602225	7.602225	20.844796	20.844796	18.177568	18.177568	
173	7.820079	7.820079	20.866581	20.866581	18.221139	18.221139	
174	8.040642	8.040642	20.888638	20.888638	18.265251	18.265251	
175	8.263779	8.263779	20.910951	20.910951	18.309879	18.309879	
176	8.489358	8.489358	20.933509	20.933509	18.354994	18.354994	
177	8.717242	8.717242	20.956298	20.956298	18.400571	18.400571	
178	8.947294	8.947294	20.979303	20.979303	18.446582	18.446582	
179	9.179375	9.179375	21.002511	21.002511	18.492998	18.492998	
180	9.413346	9.413346	21.025908	21.025908	18.539792	18.539792	
181	9.649065	9.649065	21.049480	21.049480	18.586936	18.586936	
182	9.886391	9.886391	21.073212	21.073212	18.634401	18.634401	
183	10.125180	10.125180	21.097091	21.097091	18.682159	18.682159	
184	10.365289	10.365289	21.121102	21.121102	18.730181	18.730181	
185	10.606574	10.606574	21.145231	21.145231	18.778438	18.778438	
186	10.848888	10.848888	21.169462	21.169462	18.826900	18.826900	
187	11.092086	11.092086	21.193782	21.193782	18.875540	18.875540	
188	11.336021	11.336021	21.218175	21.218175	18.924327	18.924327	
189	11.580547	11.580547	21.242628	21.242628	18.973232	18.973232	
190	11.825516	11.825516	21.267125	21.267125	19.022226	19.022226	
191	12.070780	12.070780	21.291651	21.291651	19.071279	19.071279	
192	12.316193	12.316193	21.316193	21.316193	19.120361	19.120361	
193	12.561605	12.561605	21.340734	21.340734	19.169444	19.169444	
194	12.806869	12.806869	21.365260	21.365260	19.218497	19.218497	
195	13.051838	13.051838	21.389757	21.389757	19.267490	19.267490	
196	13.296364	13.296364	21.414210	21.414210	19.316396	19.316396	
197	13.540299	13.540299	21.438603	21.438603	19.365183	19.365183	
198	13.783497	13.783497	21.462923	21.462923	19.413822	19.413822	
199	14.025812	14.025812	21.487155	21.487155	19.462285	19.462285	
200	14.267096	14.267096	21.511283	21.511283	19.510542	19.510542	
201	14.507205	14.507205	21.535294	21.535294	19.558564	19.558564	
202	14.745994	14.745994	21.559173	21.559173	19.606322	19.606322	
203	14.983320	14.983320	21.582905	21.582905	19.653787	19.653787	
204	15.219039	15.219039	21.606477	21.606477	19.700931	19.700931	
205	15.453010	15.453010	21.629874	21.629874	19.747725	19.747725	
206	15.685091	15.685091	21.653082	21.653082	19.794141	19.794141	
207	15.915143	15.915143	21.676088	21.676088	19.840151	19.840151	
208	16.143027	16.143027	21.698876	21.698876	19.885728	19.885728	
209	16.368606	16.368606	21.721434	21.721434	19.930844	19.930844	
210	16.591744	16.591744	21.743748	21.743748	19.975472	19.975472	
211	16.812306	16.812306	21.765804	21.765804	20.019584	20.019584	
212	17.030160	17.030160	21.787589	21.787589	20.063155	20.063155	
213	17.245175	17.245175	21.809091	21.809091	20.106158	20.106158	
214	17.457220	17.457220	21.830295	21.830295	20.148567	20.148567	
215	17.666169	17.666169	21.851190	21.851190	20.190357	20.190357	
216	17.871895	17.871895	21.871763	21.871763	20.231502	20.231502	
217	18.074275	18.074275	21.892001	21.892001	20.271978	20.271978	
218	18.273186	18.273186	21.911892	21.911892	20.311760	20.311760	
219	18.468509	18.468509	21.931424	21.931424	20.350825	20.350825	
220	18.660125	18.660125	21.950586	21.950586	20.389148	20.389148	
221	18.847921	18.847921	21.969365	21.969365	20.426707	20.426707	
222	19.031782	19.031782	21.987752	21.987752	20.463479	20.463479	
223	19.211598	19.211598	22.005733	22.005733	20.499442	20.499442	
224	19.387260	19.387260	22.023299	22.023299	20.534575	20.534575	
225	19.558663	19.558663	22.040440	22.040440	20.568855	20.568855	
226	19.725704	19.725704	22.057144	22.057144	20.602264	20.602264	
227	19.888281	19.888281	22.073401	22.073401	20.634779	20.634779	
228	20.046297	20.046297	22.089203	22.089203	20.666382	20.666382	
229	20.199657	20.199657	22.104539	22.104539	20.697054	20.697054	
230	20.348268	20.348268	22.119400	22.119400	20.726776	20.726776	
231	20.492041	20.492041	22.133777	22.133777	20.755531	20.755531	
232	20.630889	20.630889	22.147662	22.147662	20.783301	20.783301	
233	20.764728	20.764728	22.161046	22.161046	20.810068	20.810068	
234	20.893479	20.893479	22.173921	22.173921	20.835819	20.835819	
235	21.017063	21.017063	22.186280	22.186280	20.860535	20.860535	
236	21.135405	21.135405	22.198114	22.198114	20.884204	20.884204	
237	21.248436	21.248436	22.209417	22.209417	20.906810	20.906810	
238	21.356086	21.356086	22.220182	22.220182	20.928340	20.928340	
239	21.458290	21.458290	22.230402	22.230402	20.948781	20.948781	
240	21.554988	21.554988	22.240072	22.240072	20.968120	20.968120	
241	21.646121	21.646121	22.249185	22.249185	20.986347	20.986347	
242	21.731633	21.731633	22.257737	22.257737	21.003449	21.003449	
243	21.811474	21.811474	22.265721	22.265721	21.019418	21.019418	
244	21.885596	21.885596	22.273133	22.273133	21.034242	21.034242	
245	21.953953	21.953953	22.279969	22.279969	21.047913	21.047913	
246	22.016505	22.016505	22.286224	22.286224	21.060424	21.060424	
247	22.073214	22.073214	22.291895	22.291895	21.071766	21.071766	
248	22.124045	22.124045	22.296978	22.296978	21.081932	21.081932	
249	22.168969	22.168969	22.301470	22.301470	21.090917	21.090917	
250	22.207958	22.207958	22.305369	22.305369	21.098714	21.098714	
251	22.240988	22.240988	22.308672	22.308672	21.105320	21.105320	
252	22.268040	22.268040	22.311377	22.311377	21.110731	21.110731	
253	22.289097	22.289097	22.313483	22.313483	21.114942	21.114942	
254	22.304147	22.304147	22.314988	22.314988	21.117952	21.117952	
255	22.313181	22.313181	22.315891	22.315891	21.119759	21.119759	
256	22.316193	22.316193	22.316193	22.316193	21.120361	21.120361	
257	22.310952	22.310952	22.314807	22.314807	21.119156	21.119156	
258	22.295238	22.295238	22.310647	22.310647	21.115534	21.115534	
