#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
35	-3.885915	-3.885915	-0.764471	-0.764471	-10.558849	-10.558849	
36	-3.867136	-3.867136	-0.576675	-0.576675	-10.295935	-10.295935	
37	-3.847974	-3.847974	-0.385058	-0.385058	-10.027671	-10.027671	
38	-3.828442	-3.828442	-0.189735	-0.189735	-9.754219	-9.754219	
39	-3.808551	-3.808551	0.009176	0.009176	-9.475743	-9.475743	
40	-3.788313	-3.788313	0.211555	0.211555	-9.192412	-9.192412	
41	-3.767740	-3.767740	0.417281	0.417281	-8.904395	-8.904395	
42	-3.746845	-3.746845	0.626230	0.626230	-8.611867	-8.611867	
43	-3.725641	-3.725641	0.838276	0.838276	-8.315003	-8.315003	
44	-3.704139	-3.704139	1.053290	1.053290	-8.013983	-8.013983	
45	-3.682354	-3.682354	1.271144	1.271144	-7.708987	-7.708987	
46	-3.660297	-3.660297	1.491707	1.491707	-7.400200	-7.400200	
47	-3.637984	-3.637984	1.714845	1.714845	-7.087807	-7.087807	
48	-3.615426	-3.615426	1.940423	1.940423	-6.771997	-6.771997	
49	-3.592637	-3.592637	2.168307	2.168307	-6.452959	-6.452959	
50	-3.569632	-3.569632	2.398359	2.398359	-6.130887	-6.130887	
51	-3.546424	-3.546424	2.630440	2.630440	-5.805973	-5.805973	
52	-3.523027	-3.523027	2.864411	2.864411	-5.478414	-5.478414	
53	-3.499455	-3.499455	3.100130	3.100130	-5.148407	-5.148407	
54	-3.475722	-3.475722	3.337456	3.337456	-4.816151	-4.816151	
55	-3.451844	-3.451844	3.576245	3.576245	-4.481846	-4.481846	
56	-3.427833	-3.427833	3.816354	3.816354	-4.145693	-4.145693	
57	-3.403704	-3.403704	4.057639	4.057639	-3.807895	-3.807895	
58	-3.379473	-3.379473	4.299953	4.299953	-3.468655	-3.468655	
59	-3.355153	-3.355153	4.543151	4.543151	-3.128178	-3.128178	
60	-3.330759	-3.330759	4.787086	4.787086	-2.786669	-2.786669	
61	-3.306307	-3.306307	5.031612	5.031612	-2.444333	-2.444333	
62	-3.281810	-3.281810	5.276581	5.276581	-2.101376	-2.101376	
63	-3.257284	-3.257284	5.521845	5.521845	-1.758006	-1.758006	
64	-3.232742	-3.232742	5.767258	5.767258	-1.414429	-1.414429	
65	-3.208201	-3.208201	6.012670	6.012670	-1.070852	-1.070852	
66	-3.183675	-3.183675	6.257934	6.257934	-0.727481	-0.727481	
67	-3.159178	-3.159178	6.502903	6.502903	-0.384525	-0.384525	
68	-3.134725	-3.134725	6.747429	6.747429	-0.042189	-0.042189	
69	-3.110332	-3.110332	6.991364	6.991364	0.299321	0.299321	
70	-3.086012	-3.086012	7.234562	7.234562	0.639798	0.639798	
71	-3.061780	-3.061780	7.476877	7.476877	0.979038	0.979038	
72	-3.037652	-3.037652	7.718161	7.718161	1.316836	1.316836	
73	-3.013641	-3.013641	7.958270	7.958270	1.652989	1.652989	
74	-2.989762	-2.989762	8.197059	8.197059	1.987294	1.987294	
75	-2.966030	-2.966030	8.434385	8.434385	2.319550	2.319550	
76	-2.942458	-2.942458	8.670104	8.670104	2.649557	2.649557	
77	-2.919061	-2.919061	8.904075	8.904075	2.977116	2.977116	
78	-2.895852	-2.895852	9.136156	9.136156	3.302029	3.302029	
79	-2.872847	-2.872847	9.366208	9.366208	3.624102	3.624102	
80	-2.850059	-2.850059	9.594092	9.594092	3.943139	3.943139	
81	-2.827501	-2.827501	9.819671	9.819671	4.258950	4.258950	
82	-2.805187	-2.805187	10.042809	10.042809	4.571343	4.571343	
83	-2.783131	-2.783131	10.263371	10.263371	4.880130	4.880130	
84	-2.761346	-2.761346	10.481225	10.481225	5.185126	5.185126	
85	-2.739844	-2.739844	10.696240	10.696240	5.486146	5.486146	
86	-2.718640	-2.718640	10.908285	10.908285	5.783010	5.783010	
87	-2.697745	-2.697745	11.117234	11.117234	6.075538	6.075538	
88	-2.677172	-2.677172	11.322960	11.322960	6.363555	6.363555	
89	-2.656934	-2.656934	11.525340	11.525340	6.646886	6.646886	
90	-2.637043	-2.637043	11.724251	11.724251	6.925362	6.925362	
91	-2.617511	-2.617511	11.919574	11.919574	7.198814	7.198814	
92	-2.598349	-2.598349	12.111191	12.111191	7.467077	7.467077	
93	-2.579569	-2.579569	12.298986	12.298986	7.729991	7.729991	
94	-2.561183	-2.561183	12.482847	12.482847	7.987397	7.987397	
95	-2.543202	-2.543202	12.662663	12.662663	8.239139	8.239139	
96	-2.525636	-2.525636	12.838326	12.838326	8.485066	8.485066	
97	-2.508495	-2.508495	13.009729	13.009729	8.725030	8.725030	
98	-2.491791	-2.491791	13.176769	13.176769	8.958887	8.958887	
99	-2.475533	-2.475533	13.339346	13.339346	9.186495	9.186495	
100	-2.459732	-2.459732	13.497362	13.497362	9.407718	9.407718	
101	-2.444396	-2.444396	13.650722	13.650722	9.622421	9.622421	
102	-2.429535	-2.429535	13.799333	13.799333	9.830477	9.830477	
103	-2.415157	-2.415157	13.943106	13.943106	10.031759	10.031759	
104	-2.401273	-2.401273	14.081954	14.081954	10.226146	10.226146	
105	-2.387889	-2.387889	14.215793	14.215793	10.413521	10.413521	
106	-2.375014	-2.375014	14.344544	14.344544	10.593772	10.593772	
107	-2.362655	-2.362655	14.468128	14.468128	10.766789	10.766789	
108	-2.350821	-2.350821	14.586470	14.586470	10.932469	10.932469	
109	-2.339518	-2.339518	14.699501	14.699501	11.090712	11.090712	
110	-2.328753	-2.328753	14.807151	14.807151	11.241421	11.241421	
111	-2.318533	-2.318533	14.909355	14.909355	11.384508	11.384508	
112	-2.308863	-2.308863	15.006053	15.006053	11.519885	11.519885	
113	-2.299750	-2.299750	15.097186	15.097186	11.647470	11.647470	
114	-2.291198	-2.291198	15.182698	15.182698	11.767188	11.767188	
115	-2.283214	-2.283214	15.262539	15.262539	11.878966	11.878966	
116	-2.275802	-2.275802	15.336661	15.336661	11.982736	11.982736	
117	-2.268966	-2.268966	15.405018	15.405018	12.078436	12.078436	
118	-2.262711	-2.262711	15.467570	15.467570	12.166009	12.166009	
119	-2.257040	-2.257040	15.524279	15.524279	12.245401	12.245401	
120	-2.251957	-2.251957	15.575110	15.575110	12.316565	12.316565	
121	-2.247465	-2.247465	15.620034	15.620034	12.379458	12.379458	
122	-2.243566	-2.243566	15.659023	15.659023	12.434042	12.434042	
123	-2.240263	-2.240263	15.692053	15.692053	12.480285	12.480285	
124	-2.237558	-2.237558	15.719105	15.719105	12.518157	12.518157	
125	-2.235452	-2.235452	15.740162	15.740162	12.547638	12.547638	
126	-2.233947	-2.233947	15.755212	15.755212	12.568708	12.568708	
127	-2.233043	-2.233043	15.764246	15.764246	12.581355	12.581355	
128	-2.232742	-2.232742	15.767258	15.767258	12.585571	12.585571	
129	-2.229730	-2.229730	15.767559	15.767559	12.586174	12.586174	
130	-2.220697	-2.220697	15.768462	15.768462	12.587980	12.587980	
131	-2.205647	-2.205647	15.769967	15.769967	12.590990	12.590990	
132	-2.184590	-2.184590	15.772073	15.772073	12.595202	12.595202	
133	-2.157538	-2.157538	15.774778	15.774778	12.600612	12.600612	
134	-2.124507	-2.124507	15.778081	15.778081	12.607218	12.607218	
135	-2.085519	-2.085519	15.781980	15.781980	12.615016	12.615016	
136	-2.040595	-2.040595	15.786472	15.786472	12.624001	12.624001	
137	-1.989764	-1.989764	15.791556	15.791556	12.634167	12.634167	
138	-1.933055	-1.933055	15.797226	15.797226	12.645509	12.645509	
139	-1.870503	-1.870503	15.803482	15.803482	12.658019	12.658019	
140	-1.802146	-1.802146	15.810317	15.810317	12.671691	12.671691	
141	-1.728024	-1.728024	15.817730	15.817730	12.686515	12.686515	
142	-1.648183	-1.648183	15.825714	15.825714	12.702483	12.702483	
143	-1.562670	-1.562670	15.834265	15.834265	12.719586	12.719586	
144	-1.471538	-1.471538	15.843378	15.843378	12.737812	12.737812	
145	-1.374840	-1.374840	15.853048	15.853048	12.757152	12.757152	
146	-1.272635	-1.272635	15.863268	15.863268	12.777593	12.777593	
147	-1.164985	-1.164985	15.874033	15.874033	12.799123	12.799123	
148	-1.051955	-1.051955	15.885336	15.885336	12.821729	12.821729	
149	-0.933612	-0.933612	15.897171	15.897171	12.845397	12.845397	
150	-0.810028	-0.810028	15.909529	15.909529	12.870114	12.870114	
151	-0.681278	-0.681278	15.922404	15.922404	12.895864	12.895864	
152	-0.547438	-0.547438	15.935788	15.935788	12.922632	12.922632	
153	-0.408590	-0.408590	15.949673	15.949673	12.950402	12.950402	
154	-0.264818	-0.264818	15.964050	15.964050	12.979156	12.979156	
155	-0.116207	-0.116207	15.978911	15.978911	13.008878	13.008878	
156	0.037153	0.037153	15.994247	15.994247	13.039550	13.039550	
157	0.195169	0.195169	16.010049	16.010049	13.071154	13.071154	
158	0.357746	0.357746	16.026307	16.026307	13.103669	13.103669	
159	0.524787	0.524787	16.043011	16.043011	13.137077	13.137077	
160	0.696190	0.696190	16.060151	16.060151	13.171358	13.171358	
161	0.871852	0.871852	16.077717	16.077717	13.206490	13.206490	
162	1.051668	1.051668	16.095699	16.095699	13.242453	13.242453	
163	1.235529	1.235529	16.114085	16.114085	13.279226	13.279226	
164	1.423325	1.423325	16.132864	16.132864	13.316785	13.316785	
165	1.614942	1.614942	16.152026	16.152026	13.355108	13.355108	
166	1.810265	1.810265	16.171558	16.171558	13.394173	13.394173	
167	2.009176	2.009176	16.191449	16.191449	13.433955	13.433955	
168	2.211555	2.211555	16.211687	16.211687	13.474431	13.474431	
169	2.417281	2.417281	16.232260	16.232260	13.515576	13.515576	
170	2.626230	2.626230	16.253155	16.253155	13.557366	13.557366	
171	2.838276	2.838276	16.274359	16.274359	13.599775	13.599775	
172	3.053290	3.053290	16.295861	16.295861	13.642778	13.642778	
173	3.271144	3.271144	16.317646	16.317646	13.686349	13.686349	
174	3.491707	3.491707	16.339703	16.339703	13.730461	13.730461	
175	3.714845	3.714845	16.362016	16.362016	13.775089	13.775089	
176	3.940423	3.940423	16.384574	16.384574	13.820204	13.820204	
177	4.168307	4.168307	16.407363	16.407363	13.865781	13.865781	
178	4.398359	4.398359	16.430368	16.430368	13.911792	13.911792	
179	4.630440	4.630440	16.453576	16.453576	13.958208	13.958208	
180	4.864411	4.864411	16.476973	16.476973	14.005002	14.005002	
181	5.100130	5.100130	16.500545	16.500545	14.052146	14.052146	
182	5.337456	5.337456	16.524278	16.524278	14.099611	14.099611	
183	5.576245	5.576245	16.548156	16.548156	14.147369	14.147369	
184	5.816354	5.816354	16.572167	16.572167	14.195391	14.195391	
185	6.057639	6.057639	16.596296	16.596296	14.243648	14.243648	
186	6.299953	6.299953	16.620527	16.620527	14.292110	14.292110	
187	6.543151	6.543151	16.644847	16.644847	14.340750	14.340750	
188	6.787086	6.787086	16.669241	16.669241	14.389537	14.389537	
189	7.031612	7.031612	16.693693	16.693693	14.438442	14.438442	
190	7.276581	7.276581	16.718190	16.718190	14.487436	14.487436	
191	7.521845	7.521845	16.742716	16.742716	14.536489	14.536489	
192	7.767258	7.767258	16.767258	16.767258	14.585571	14.585571	
193	8.012670	8.012670	16.791799	16.791799	14.634654	14.634654	
194	8.257934	8.257934	16.816325	16.816325	14.683707	14.683707	
195	8.502903	8.502903	16.840822	16.840822	14.732700	14.732700	
196	8.747429	8.747429	16.865275	16.865275	14.781606	14.781606	
197	8.991364	8.991364	16.889668	16.889668	14.830393	14.830393	
198	9.234562	9.234562	16.913988	16.913988	14.879032	14.879032	
199	9.476877	9.476877	16.938220	16.938220	14.927495	14.927495	
200	9.718161	9.718161	16.962348	16.962348	14.975752	14.975752	
201	9.958270	9.958270	16.986359	16.986359	15.023774	15.023774	
202	10.197059	10.197059	17.010238	17.010238	15.071532	15.071532	
203	10.434385	10.434385	17.033970	17.033970	15.118997	15.118997	
204	10.670104	10.670104	17.057542	17.057542	15.166141	15.166141	
205	10.904075	10.904075	17.080939	17.080939	15.212935	15.212935	
206	11.136156	11.136156	17.104148	17.104148	15.259351	15.259351	
207	11.366208	11.366208	17.127153	17.127153	15.305361	15.305361	
208	11.594092	11.594092	17.149941	17.149941	15.350938	15.350938	
209	11.819671	11.819671	17.172499	17.172499	15.396054	15.396054	
210	12.042809	12.042809	17.194813	17.194813	15.440681	15.440681	
211	12.263371	12.263371	17.216869	17.216869	15.484794	15.484794	
212	12.481225	12.481225	17.238654	17.238654	15.528365	15.528365	
213	12.696240	12.696240	17.260156	17.260156	15.571368	15.571368	
214	12.908285	12.908285	17.281360	17.281360	15.613777	15.613777	
215	13.117234	13.117234	17.302255	17.302255	15.655567	15.655567	
216	13.322960	13.322960	17.322828	17.322828	15.696712	15.696712	
217	13.525340	13.525340	17.343066	17.343066	15.737188	15.737188	
218	13.724251	13.724251	17.362957	17.362957	15.776970	15.776970	
219	13.919574	13.919574	17.382489	17.382489	15.816034	15.816034	
220	14.111191	14.111191	17.401651	17.401651	15.854358	15.854358	
221	14.298986	14.298986	17.420431	17.420431	15.891917	15.891917	
222	14.482847	14.482847	17.438817	17.438817	15.928689	15.928689	
223	14.662663	14.662663	17.456798	17.456798	15.964652	15.964652	
224	14.838326	14.838326	17.474364	17.474364	15.999785	15.999785	
225	15.009729	15.009729	17.491505	17.491505	16.034065	16.034065	
