#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
173	0.645961	0.648250	13.692463	13.694752	11.303200	11.304116	
174	0.866524	0.868812	13.714519	13.716808	11.347313	11.348228	
175	1.089661	1.091950	13.736833	13.739122	11.391940	11.392856	
176	1.315240	1.317529	13.759391	13.761680	11.437056	11.437972	
177	1.543124	1.545413	13.782180	13.784468	11.482633	11.483549	
178	1.773176	1.775465	13.805185	13.807474	11.528643	11.529559	
179	2.005257	2.007546	13.828393	13.830682	11.575060	11.575975	
180	2.239228	2.241517	13.851790	13.854079	11.621854	11.622769	
181	2.474947	2.477236	13.875362	13.877651	11.668998	11.669913	
182	2.712273	2.714562	13.899094	13.901383	11.716463	11.717378	
183	2.951062	2.953351	13.922973	13.925262	11.764221	11.765136	
184	3.191171	3.193460	13.946984	13.949273	11.812242	11.813158	
185	3.432456	3.434745	13.971113	13.973402	11.860499	11.861415	
186	3.674770	3.677059	13.995344	13.997633	11.908962	11.909878	
187	3.917968	3.920257	14.019664	14.021953	11.957602	11.958517	
188	4.161903	4.164192	14.044057	14.046346	12.006389	12.007304	
189	4.406429	4.408718	14.068510	14.070799	12.055294	12.056209	
190	4.651398	4.653687	14.093007	14.095296	12.104288	12.105203	
191	4.896662	4.898951	14.117533	14.119822	12.153341	12.154256	
192	5.142075	5.144363	14.142075	14.144363	12.202423	12.203339	
193	5.387487	5.389776	14.166616	14.168905	12.251506	12.252421	
194	5.632751	5.635040	14.191142	14.193431	12.300558	12.301474	
195	5.877720	5.880009	14.215639	14.217928	12.349552	12.350468	
196	6.122246	6.124535	14.240092	14.242381	12.398457	12.399373	
197	6.366181	6.368470	14.264485	14.266774	12.447244	12.448160	
198	6.609379	6.611668	14.288805	14.291094	12.495884	12.496800	
199	6.851693	6.853982	14.313036	14.315325	12.544347	12.545262	
200	7.092978	7.095267	14.337165	14.339454	12.592604	12.593519	
201	7.333087	7.335376	14.361176	14.363465	12.640626	12.641541	
202	7.571876	7.574165	14.385055	14.387344	12.688383	12.689299	
203	7.809202	7.811491	14.408787	14.411076	12.735849	12.736764	
204	8.044921	8.047210	14.432359	14.434648	12.782992	12.783908	
205	8.278892	8.281181	14.455756	14.458045	12.829787	12.830702	
206	8.510973	8.513262	14.478964	14.481253	12.876203	12.877118	
207	8.741025	8.743314	14.501970	14.504258	12.922213	12.923129	
208	8.968909	8.971198	14.524758	14.527047	12.967790	12.968705	
209	9.194488	9.196777	14.547316	14.549605	13.012906	13.013821	
210	9.417626	9.419914	14.569630	14.571918	13.057533	13.058449	
211	9.638188	9.640477	14.591686	14.593975	13.101646	13.102561	
212	9.856042	9.858331	14.613471	14.615760	13.145217	13.146132	
213	10.071057	10.073345	14.634973	14.637262	13.188219	13.189135	
214	10.283102	10.285391	14.656177	14.658466	13.230629	13.231544	
