#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
222	10.318373	10.306837	13.274342	13.262807	12.024301	12.011483	
223	10.498189	10.486653	13.292324	13.280788	12.060264	12.047447	
224	10.673851	10.662315	13.309890	13.298354	12.095396	12.082579	
225	10.845254	10.833718	13.327030	13.315495	12.129677	12.116860	
226	11.012294	11.000759	13.343734	13.332199	12.163085	12.150268	
227	11.174872	11.163336	13.359992	13.348456	12.195601	12.182783	
228	11.332888	11.321352	13.375794	13.364258	12.227204	12.214386	
229	11.486247	11.474712	13.391130	13.379594	12.257876	12.245058	
230	11.634859	11.623323	13.405991	13.394455	12.287598	12.274781	
231	11.778631	11.767096	13.420368	13.408832	12.316352	12.303535	
232	11.917479	11.905944	13.434253	13.422717	12.344122	12.331305	
233	12.051319	12.039783	13.447637	13.436101	12.370890	12.358073	
234	12.180069	12.168534	13.460512	13.448976	12.396640	12.383823	
235	12.303653	12.292117	13.472870	13.461335	12.421357	12.408539	
236	12.421996	12.410460	13.484704	13.473169	12.445025	12.432208	
237	12.535026	12.523491	13.496008	13.484472	12.467631	12.454814	
238	12.642676	12.631140	13.506772	13.495237	12.489161	12.476344	
239	12.744881	12.733345	13.516993	13.505457	12.509602	12.496785	
240	12.841579	12.830043	13.526663	13.515127	12.528942	12.516125	
241	12.932711	12.921176	13.535776	13.524240	12.547168	12.534351	
242	13.018224	13.006688	13.544327	13.532792	12.564271	12.551454	
243	13.098065	13.086529	13.552311	13.540776	12.580239	12.567422	
244	13.172187	13.160651	13.559724	13.548188	12.595064	12.582246	
245	13.240544	13.229008	13.566559	13.555024	12.608735	12.595918	
246	13.303096	13.291560	13.572814	13.561279	12.621245	12.608428	
247	13.359805	13.348269	13.578485	13.566950	12.632587	12.619770	
248	13.410636	13.399100	13.583568	13.572033	12.642753	12.629936	
249	13.455560	13.444024	13.588061	13.576525	12.651738	12.638921	
250	13.494548	13.483013	13.591960	13.580424	12.659536	12.646718	
251	13.527579	13.516043	13.595263	13.583727	12.666142	12.653325	
252	13.554630	13.543095	13.597968	13.586432	12.671552	12.658735	
253	13.575688	13.564152	13.600074	13.588538	12.675764	12.662946	
254	13.590738	13.579202	13.601579	13.590043	12.678774	12.665956	
255	13.599771	13.588236	13.602482	13.590946	12.680580	12.667763	
256	13.602783	13.591248	13.602783	13.591248	12.681183	12.668365	
257	13.597543	13.586007	13.601397	13.589862	12.679978	12.667160	
258	13.581829	13.570293	13.597238	13.585702	12.676356	12.663539	
259	13.555661	13.544125	13.590296	13.578760	12.670301	12.657483	
260	13.519072	13.507536	13.580559	13.569023	12.661783	12.648965	
261	13.472108	13.460572	13.568008	13.556472	12.650762	12.637944	
262	13.414829	13.403294	13.552620	13.541085	12.637186	12.624369	
263	13.347308	13.335772	13.534367	13.522831	12.620993	12.608176	
264	13.269629	13.258093	13.513214	13.501678	12.602109	12.589291	
265	13.181890	13.170354	13.489124	13.477588	12.580449	12.567632	
266	13.084201	13.072665	13.462053	13.450517	12.555919	12.543102	
267	12.976686	12.965150	13.431954	13.420419	12.528414	12.515597	
268	12.859478	12.847943	13.398776	13.387240	12.497819	12.485002	
269	12.732725	12.721190	13.362461	13.350925	12.464011	12.451194	
270	12.596585	12.585049	13.322951	13.311416	12.426857	12.414039	
271	12.451226	12.439690	13.280182	13.268647	12.386214	12.373397	
272	12.296829	12.285293	13.234087	13.222552	12.341935	12.329118	
273	12.133585	12.122049	13.184596	13.173061	12.293862	12.281045	
274	11.961695	11.950159	13.131636	13.120101	12.241832	12.229014	
275	11.781369	11.769834	13.075132	13.063596	12.185674	12.172856	
276	11.592829	11.581294	13.015005	13.003469	12.125212	12.112395	
277	11.396304	11.384769	12.951176	12.939640	12.060266	12.047449	
278	11.192033	11.180497	12.883563	12.872027	11.990650	11.977833	
279	10.980261	10.968725	12.812084	12.800549	11.916175	11.903357	
280	10.761242	10.749707	12.736655	12.725120	11.836646	11.823829	
281	10.535240	10.523704	12.657192	12.645657	11.751870	11.739053	
282	10.302522	10.290986	12.573611	12.562075	11.661649	11.648832	
283	10.063362	10.051827	12.485826	12.474290	11.565785	11.552968	
284	9.818043	9.806507	12.393754	12.382218	11.464079	11.451262	
285	9.566849	9.555314	12.297312	12.285776	11.356333	11.343516	
286	9.310073	9.298537	12.196418	12.184883	11.242349	11.229532	
287	9.048009	9.036474	12.090993	12.079457	11.121933	11.109116	
288	8.780958	8.769422	11.980958	11.969422	10.994891	10.982074	
289	8.509221	8.497685	11.866237	11.854702	10.861035	10.848217	
290	8.233104	8.221569	11.746759	11.735223	10.720178	10.707360	
291	7.952916	7.941380	11.622453	11.610918	10.572140	10.559322	
292	7.668965	7.657429	11.493254	11.481718	10.416746	10.403929	
293	7.381562	7.370027	11.359099	11.347563	10.253829	10.241011	
294	7.091020	7.079484	11.219931	11.208395	10.083226	10.070408	
295	6.797650	6.786114	11.075697	11.064161	9.904783	9.891966	
296	6.501762	6.490227	10.926349	10.914814	9.718357	9.705540	
297	6.203669	6.192133	10.771845	10.760310	9.523810	9.510993	
298	5.903679	5.892143	10.612148	10.600613	9.321017	9.308200	
299	5.602099	5.590563	10.447228	10.435692	9.109862	9.097045	
300	5.299235	5.287699	10.277060	10.265524	8.890241	8.877424	
301	4.995389	4.983853	10.101627	10.090091	8.662062	8.649245	
302	4.690860	4.679324	9.920918	9.909383	8.425244	8.412427	
303	4.385943	4.374408	9.734932	9.723396	8.179721	8.166903	
304	4.080930	4.069394	9.543672	9.532136	7.925438	7.912621	
305	3.776107	3.764571	9.347150	9.335615	7.662357	7.649539	
306	3.471755	3.460219	9.145388	9.133853	7.390452	7.377634	
307	3.168150	3.156615	8.938414	8.926879	7.109713	7.096896	
308	2.865563	2.854028	8.726266	8.714730	6.820147	6.807329	
309	2.564258	2.552722	8.508989	8.497454	6.521773	6.508955	
310	2.264491	2.252956	8.286639	8.275104	6.214630	6.201812	
311	1.966514	1.954978	8.059280	8.047744	5.898771	5.885953	
312	1.670569	1.659034	7.826984	7.815448	5.574267	5.561449	
313	1.376893	1.365358	7.589834	7.578299	5.241205	5.228388	
314	1.085714	1.074178	7.347923	7.336387	4.899691	4.886874	
315	0.797251	0.785715	7.101351	7.089815	4.549847	4.537030	
316	0.511715	0.500180	6.850228	6.838693	4.191813	4.178996	
317	0.229311	0.217775	6.594676	6.583140	3.825745	3.812928	
318	-0.049768	-0.061304	6.334823	6.323288	3.451820	3.439002	
319	-0.325336	-0.336872	6.070809	6.059274	3.070229	3.057412	
320	-0.597217	-0.608752	5.802783	5.791248	2.681183	2.668365	
321	-0.865243	-0.876779	5.530902	5.519367	2.284910	2.272092	
322	-1.129257	-1.140792	5.255334	5.243799	1.881654	1.868837	
323	-1.389109	-1.400645	4.976255	4.964720	1.471679	1.458862	
324	-1.644662	-1.656197	4.693851	4.682315	1.055264	1.042447	
325	-1.895784	-1.907320	4.408316	4.396780	0.632706	0.619888	
326	-2.142357	-2.153892	4.119853	4.108317	0.204316	0.191499	
327	-2.384268	-2.395804	3.828673	3.817137	-0.229575	-0.242393	
328	-2.621418	-2.632953	3.534997	3.523461	-0.668624	-0.681441	
329	-2.853713	-2.865249	3.239052	3.227517	-1.112469	-1.125286	
330	-3.081073	-3.092608	2.941075	2.929540	-1.560736	-1.573554	
331	-3.303423	-3.314959	2.641309	2.629773	-2.013035	-2.025853	
332	-3.520700	-3.532235	2.340003	2.328467	-2.468963	-2.481781	
333	-3.732848	-3.744384	2.037416	2.025880	-2.928102	-2.940920	
334	-3.939822	-3.951358	1.733812	1.722276	-3.390023	-3.402841	
335	-4.141584	-4.153120	1.429460	1.417924	-3.854284	-3.867102	
336	-4.338105	-4.349641	1.124636	1.113101	-4.320432	-4.333249	
337	-4.529366	-4.540901	0.819623	0.808087	-4.788001	-4.800819	
338	-4.715352	-4.726888	0.514706	0.503171	-5.256519	-5.269336	
339	-4.896060	-4.907596	0.210177	0.198642	-5.725500	-5.738318	
340	-5.071493	-5.083029	-0.093669	-0.105204	-6.194454	-6.207272	
341	-5.241661	-5.253197	-0.396533	-0.408068	-6.662880	-6.675697	
342	-5.406582	-5.418117	-0.698112	-0.709648	-7.130271	-7.143088	
343	-5.566279	-5.577814	-0.998102	-1.009638	-7.596114	-7.608931	
344	-5.720783	-5.732318	-1.296196	-1.307732	-8.059891	-8.072708	
345	-5.870131	-5.881666	-1.592083	-1.603619	-8.521079	-8.533896	
346	-6.014365	-6.025900	-1.885454	-1.896989	-8.979152	-8.991969	
347	-6.153533	-6.165068	-2.175996	-2.187532	-9.433582	-9.446399	
348	-6.287687	-6.299223	-2.463398	-2.474934	-9.883839	-9.896656	
349	-6.416887	-6.428422	-2.747349	-2.758885	-10.329391	-10.342209	
350	-6.541193	-6.552728	-3.027538	-3.039074	-10.769709	-10.782526	
351	-6.660671	-6.672207	-3.303655	-3.315190	-11.204263	-11.217080	
352	-6.775391	-6.786927	-3.575391	-3.586927	-11.632526	-11.645343	
353	-6.885426	-6.896962	-3.842443	-3.853979	-12.053973	-12.066791	
354	-6.990852	-7.002387	-4.104507	-4.116042	-12.468087	-12.480904	
355	-7.091745	-7.103281	-4.361283	-4.372819	-12.874350	-12.887167	
356	-7.188187	-7.199723	-4.612476	-4.624012	-13.272255	-13.285073	
357	-7.280259	-7.291795	-4.857796	-4.869331	-13.661301	-13.674118	
358	-7.368044	-7.379580	-5.096955	-5.108491	-14.040992	-14.053809	
359	-7.451626	-7.463162	-5.329674	-5.341209	-14.410844	-14.423661	
360	-7.531089	-7.542625	-5.555676	-5.567212	-14.770381	-14.783199	
361	-7.606518	-7.618054	-5.774694	-5.786230	-15.119139	-15.131957	
362	-7.677997	-7.689532	-5.986466	-5.998002	-15.456665	-15.469482	
363	-7.745609	-7.757145	-6.190738	-6.202274	-15.782517	-15.795335	
364	-7.809438	-7.820974	-6.387263	-6.398799	-16.096268	-16.109085	
365	-7.869565	-7.881101	-6.575803	-6.587339	-16.397504	-16.410321	
366	-7.926070	-7.937605	-6.756128	-6.767664	-16.685826	-16.698643	
367	-7.979030	-7.990565	-6.928018	-6.939554	-16.960850	-16.973667	
368	-8.028521	-8.040056	-7.091263	-7.102798	-17.222210	-17.235027	
369	-8.074616	-8.086151	-7.245659	-7.257195	-17.469555	-17.482373	
370	-8.117385	-8.128920	-7.391018	-7.402554	-17.702554	-17.715371	
371	-8.156895	-8.168430	-7.527159	-7.538694	-17.920891	-17.933708	
372	-8.193209	-8.204745	-7.653912	-7.665448	-18.124271	-18.137089	
373	-8.226388	-8.237923	-7.771119	-7.782655	-18.312420	-18.325237	
374	-8.256487	-8.268022	-7.878635	-7.890170	-18.485081	-18.497898	
375	-8.283557	-8.295093	-7.976323	-7.987859	-18.642019	-18.654836	
376	-8.307648	-8.319183	-8.064062	-8.075598	-18.783020	-18.795838	
377	-8.328800	-8.340336	-8.141741	-8.153277	-18.907892	-18.920709	
378	-8.347054	-8.358590	-8.209263	-8.220799	-19.016462	-19.029280	
379	-8.362442	-8.373977	-8.266542	-8.278077	-19.108583	-19.121401	
380	-8.374992	-8.386528	-8.313505	-8.325041	-19.184129	-19.196946	
381	-8.384729	-8.396265	-8.350094	-8.361630	-19.242994	-19.255811	
382	-8.391671	-8.403207	-8.376262	-8.387798	-19.285099	-19.297916	
383	-8.395831	-8.407367	-8.391977	-8.403512	-19.310385	-19.323202	
384	-8.397217	-8.408752	-8.397217	-8.408752	-19.318817	-19.331635	
